,0,1,2,3,4,5,6,7,8,9,10,11
128,-2.5556278303113773,-1.0418396305907127,0.2357759459128077,-0.0896890622992132,-0.7914220572854754,2.4960861910316816,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
129,-0.2126161226502963,-1.0418396305907127,-0.8220296492635728,0.4829411046880706,0.514548557649155,1.87326058100386,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
130,-1.0646203799815983,-1.0418396305907127,1.2935815410891884,-0.5477931958890403,-0.5852161707168496,1.0558019678423436,-0.7840828988174009,-0.6249240352420762,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
131,0.2133860060153547,-1.0418396305907127,0.2357759459128077,0.1966260211944287,0.2625191407319456,0.9000955653353881,-0.7840828988174009,0.5950374290878097,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
132,1.8108939885115465,-1.0418396305907127,-0.8220296492635728,0.7692561881817126,-1.4787750125142285,-0.5012620572272112,1.2753753480764054,1.814998893417696,-1.867818858294709,-1.187479495216731,-0.1781119575303467,1.0
133,0.9588897311802442,-1.0418396305907127,0.2357759459128077,-0.6623192292864971,0.9727838611349904,-1.3576472710154663,-0.7840828988174009,0.5950374290878097,-0.8096006655407101,0.6617724270218243,-0.1781119575303467,1.0
134,-1.9166246373129008,-1.0418396305907127,-0.8220296492635728,-0.6623192292864971,-0.928892648331226,-0.3066290540935168,1.2753753480764054,0.7983643398094574,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
135,-0.2126161226502963,-1.0418396305907127,1.2935815410891884,-0.3760041457928552,0.1479603148604867,1.0947285684690824,-0.7840828988174009,1.6116719826960475,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
136,0.6393881346810059,-1.0418396305907127,0.2357759459128077,0.4829411046880706,-0.4019220493225155,1.0168753672156048,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
137,0.6393881346810059,-1.0418396305907127,2.351387136265569,2.200831605649922,1.1331662173550323,0.8222423640819104,-0.7840828988174009,-0.6249240352420762,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
138,-0.1061155904838835,-1.0418396305907127,0.2357759459128077,-0.20421509569667,-0.7685102921111837,1.795407379750382,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
139,1.1718907955130695,-1.0418396305907127,1.2935815410891884,-0.3760041457928552,1.6143132860151597,-0.2677024534667779,1.2753753480764054,1.001691250531105,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
140,0.5328876025145931,-1.0418396305907127,1.2935815410891884,-1.5212644797674229,0.0334014889890279,0.6276093609482161,1.2753753480764054,-0.2182702137987808,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,0.0
141,-0.6386182513159474,-1.0418396305907127,1.2935815410891884,-1.3494754296712377,0.1021367845119032,0.5497561596947383,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,1.0
142,0.4263870703481803,-1.0418396305907127,-0.8220296492635728,1.9145165221562803,1.1560779825293244,-0.54018865785395,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,4.360276271498934,-0.1781119575303467,1.0
143,-1.277621444314424,-1.0418396305907127,1.2935815410891884,-1.1204233628763245,0.2625191407319456,1.6007743766166878,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
144,-0.8516193156487729,-1.0418396305907127,0.2357759459128077,-0.20421509569667,1.5914015208408678,1.250434970976038,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
145,0.7458886668474186,-1.0418396305907127,1.2935815410891884,-1.693053529863608,1.8205191725837853,0.8611689647086492,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,0.6617724270218243,-1.226572416751538,0.0
146,-0.1061155904838835,-1.0418396305907127,2.351387136265569,1.1700973050728114,1.3622838690979502,1.561847775989949,-0.7840828988174009,0.391710518366162,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,0.0
147,-1.1711209121480113,-1.0418396305907127,-0.8220296492635728,-1.693053529863608,0.6061956183463221,-0.6180418591074277,-0.7840828988174009,-0.2182702137987808,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
148,1.491392392012308,-1.0418396305907127,1.2935815410891884,-0.9486343127801392,-0.3331867537996402,0.8611689647086492,-0.7840828988174009,0.7983643398094574,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,0.0
149,0.2133860060153547,-1.0418396305907127,-0.8220296492635728,1.6282014386626384,1.1560779825293244,0.2772699553075662,1.2753753480764054,-0.0149433030771331,-0.8096006655407101,0.6617724270218243,-0.1781119575303467,1.0
150,1.1718907955130695,-1.0418396305907127,-0.8220296492635728,-0.6623192292864971,0.1708720800347785,-1.6301334754026384,1.2753753480764054,1.4083450719744004,-1.867818858294709,0.6617724270218243,-1.226572416751538,1.0
151,1.8108939885115465,-1.0418396305907127,-0.8220296492635728,-0.0896890622992132,1.9121662332809524,-1.124087667255033,-0.7840828988174009,1.6116719826960475,-0.8096006655407101,4.360276271498934,-1.226572416751538,1.0
152,-0.2126161226502963,-1.0418396305907127,-0.8220296492635728,0.4829411046880706,1.385195634272242,1.3672147728562545,1.2753753480764054,0.7983643398094574,0.2486175272132889,-1.187479495216731,-0.1781119575303467,1.0
153,0.5328876025145931,-1.0418396305907127,-0.8220296492635728,-0.3760041457928552,1.4081073994465336,1.2893615716027769,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.511024349260379,-0.1781119575303467,1.0
154,0.7458886668474186,-1.0418396305907127,-0.8220296492635728,0.4829411046880706,1.2477250432264917,1.250434970976038,-0.7840828988174009,0.391710518366162,-0.8096006655407101,2.511024349260379,-0.1781119575303467,1.0
155,1.5978929241787208,-1.0418396305907127,1.2935815410891884,-0.7768452626839539,0.8811368004378232,0.5108295590679994,-0.7840828988174009,0.1883836076445144,0.2486175272132889,0.6617724270218243,-0.1781119575303467,0.0
156,-0.7451187834823602,-1.0418396305907127,0.2357759459128077,-1.7503165465623365,-0.9518044135055178,0.7054625622016938,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-0.1781119575303467,0.0
157,2.556397713676436,-1.0418396305907127,-0.8220296492635728,-0.3760041457928552,1.4997544601437007,0.939022165962127,1.2753753480764054,-0.8282509459637237,0.2486175272132889,4.360276271498934,-1.226572416751538,1.0
158,0.106885473848942,-1.0418396305907127,1.2935815410891884,-1.234949396273781,-0.5623044055425579,0.7833157634551715,-0.7840828988174009,0.7983643398094574,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
159,0.5328876025145931,-1.0418396305907127,-0.8220296492635728,-1.807579563261065,0.216695610383362,-0.6180418591074277,-0.7840828988174009,0.1883836076445144,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
160,-0.5321177191495347,-1.0418396305907127,1.2935815410891884,-0.4332671624915835,0.3770779666034043,1.4450679741097323,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.511024349260379,-1.226572416751538,0.0
161,0.4263870703481803,-1.0418396305907127,-0.8220296492635728,0.0248369710982435,-0.7226867617626002,1.1725817697225602,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-0.1781119575303467,0.0
162,-0.1061155904838835,-1.0418396305907127,1.2935815410891884,0.3684150712906138,-0.356098518973932,1.211508370349299,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.0530820624015731e-16,-1.226572416751538,0.0
163,0.106885473848942,-1.0418396305907127,0.2357759459128077,0.0248369710982435,1.1331662173550323,0.8222423640819104,1.2753753480764054,-0.8282509459637237,0.2486175272132889,0.6617724270218243,-1.226572416751538,0.0
164,-1.9166246373129008,-1.0418396305907127,-0.8220296492635728,-0.3187411290941268,0.995695626309282,0.7054625622016938,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-0.1781119575303467,1.0
165,-0.8516193156487729,-1.0418396305907127,0.2357759459128077,-1.1204233628763245,-1.799539724954313,0.0047837509203941,-0.7840828988174009,-0.8282509459637237,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
166,1.8108939885115465,-1.0418396305907127,1.2935815410891884,1.6282014386626384,0.6978426790434891,-1.0073078653748164,1.2753753480764054,2.119989259500167,-0.8096006655407101,0.6617724270218243,-0.1781119575303467,1.0
167,0.0003849416825292,-1.0418396305907127,-0.8220296492635728,0.5974671380855274,-0.2873632234510567,-1.0462344660015552,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-0.1781119575303467,0.0
168,0.6393881346810059,-1.0418396305907127,-0.8220296492635728,2.429883672444836,0.2396073755576538,0.1994167540540885,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,-1.187479495216731,-1.226572416751538,1.0
169,0.9588897311802442,-1.0418396305907127,-0.8220296492635728,0.4829411046880706,3.56181332582996,0.7443891628284327,-0.7840828988174009,0.391710518366162,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
170,1.1718907955130695,-1.0418396305907127,-0.8220296492635728,0.7692561881817126,-0.6081279358911413,-0.228775852840039,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,2.511024349260379,-2.275032875972729,1.0
171,0.4263870703481803,-1.0418396305907127,-0.8220296492635728,1.1700973050728114,0.8124015049149479,-1.9415462804165493,1.2753753480764054,0.391710518366162,-0.8096006655407101,0.6617724270218243,-0.1781119575303467,1.0
172,-0.1061155904838835,-1.0418396305907127,-0.8220296492635728,-1.3494754296712377,-0.1269808672310143,0.355123156561044,-0.7840828988174009,-0.7265874906029,0.2486175272132889,4.360276271498934,-0.1781119575303467,0.0
173,0.3198865381817675,-1.0418396305907127,-0.8220296492635728,0.0248369710982435,-1.2496573607713106,-1.2797940697619885,1.2753753480764054,1.3066816166135764,-0.8096006655407101,0.6617724270218243,-2.275032875972729,1.0
174,-1.0646203799815983,-1.0418396305907127,1.2935815410891884,-0.0896890622992132,1.7517838770609102,0.939022165962127,-0.7840828988174009,1.1033547058919286,0.2486175272132889,0.6617724270218243,-1.226572416751538,0.0
175,0.0003849416825292,-1.0418396305907127,1.2935815410891884,-0.0896890622992132,0.1708720800347785,1.3672147728562545,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,4.360276271498934,-1.226572416751538,0.0
176,-0.5321177191495347,-1.0418396305907127,-0.8220296492635728,-0.4332671624915835,0.8124015049149479,1.0947285684690824,-0.7840828988174009,-0.3199336691596047,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
177,0.3198865381817675,-1.0418396305907127,-0.8220296492635728,0.1393630044957003,-0.3331867537996402,0.4719029584412605,1.2753753480764054,1.1033547058919286,-0.8096006655407101,2.511024349260379,-0.1781119575303467,1.0
178,-1.1711209121480113,-1.0418396305907127,2.351387136265569,0.9410452382778978,0.125048549686195,1.561847775989949,-0.7840828988174009,-0.0149433030771331,0.2486175272132889,2.511024349260379,-1.226572416751538,0.0
179,0.7458886668474186,-1.0418396305907127,-0.8220296492635728,1.5136754052651815,1.5226662253179926,0.9000955653353881,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,1.0
180,1.065390263346657,-1.0418396305907127,0.2357759459128077,0.4829411046880706,-0.9976279438541014,1.6007743766166878,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,2.511024349260379,-1.226572416751538,0.0
181,-1.1711209121480113,-1.0418396305907127,1.2935815410891884,-0.6623192292864971,0.0334014889890279,2.1846733860177707,-0.7840828988174009,-0.0149433030771331,-1.867818858294709,-1.187479495216731,-0.1781119575303467,0.0
182,1.3848918598458952,-1.0418396305907127,0.2357759459128077,1.6282014386626384,0.1708720800347785,-0.6958950603609054,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,4.360276271498934,-2.275032875972729,1.0
183,1.7043934563451335,-1.0418396305907127,1.2935815410891884,0.4829411046880706,0.3541662014291126,0.3161965559343051,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,4.360276271498934,-0.1781119575303467,1.0
184,-0.3191166548167091,-1.0418396305907127,1.2935815410891884,-0.1469520789979416,-0.9747161786798096,0.977948766588866,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
185,-1.0646203799815983,-1.0418396305907127,-0.8220296492635728,0.0248369710982435,0.1937838452090703,0.1994167540540885,1.2753753480764054,-0.7265874906029,-0.8096006655407101,2.0530820624015731e-16,-0.1781119575303467,1.0
186,0.9588897311802442,-1.0418396305907127,-0.8220296492635728,0.3684150712906138,1.270636808400783,-1.2408674691352497,-0.7840828988174009,1.1033547058919286,-0.8096006655407101,4.360276271498934,-1.226572416751538,1.0
187,1.5978929241787208,-1.0418396305907127,1.2935815410891884,-0.6623192292864971,-0.6310397010654332,-0.8905280634945998,-0.7840828988174009,0.6967008844486335,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
188,1.491392392012308,-1.0418396305907127,-0.8220296492635728,-1.807579563261065,1.385195634272242,-0.5012620572272112,1.2753753480764054,0.0867201522836906,-0.8096006655407101,2.511024349260379,-1.226572416751538,1.0
189,1.7043934563451335,-1.0418396305907127,2.351387136265569,1.6282014386626384,-0.1040691020567226,-0.2677024534667779,-0.7840828988174009,-0.7265874906029,-0.8096006655407101,0.6617724270218243,-1.226572416751538,0.0
190,-0.8516193156487729,-1.0418396305907127,-0.8220296492635728,0.3684150712906138,-0.058245571708139,0.5497561596947383,1.2753753480764054,-0.6249240352420762,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
191,-0.3191166548167091,-1.0418396305907127,0.2357759459128077,-0.6623192292864971,0.125048549686195,0.939022165962127,-0.7840828988174009,0.2900470630053383,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
192,0.6393881346810059,-1.0418396305907127,2.351387136265569,1.6282014386626384,0.7894897397406562,-0.5012620572272112,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,1.0
193,-0.3191166548167091,-1.0418396305907127,-0.8220296492635728,-1.234949396273781,0.3541662014291126,0.8222423640819104,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
194,1.1718907955130695,-1.0418396305907127,-0.8220296492635728,2.773461772637206,1.980901528803828,0.6276093609482161,1.2753753480764054,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
195,0.4263870703481803,-1.0418396305907127,1.2935815410891884,1.0555712716753545,-2.578539740880233,1.3672147728562545,-0.7840828988174009,-0.6249240352420762,0.2486175272132889,0.6617724270218243,-0.1781119575303467,0.0
196,1.1718907955130695,-1.0418396305907127,1.2935815410891884,0.4829411046880706,1.7059603467123263,-0.1898492522133001,-0.7840828988174009,-0.6249240352420762,0.2486175272132889,-1.187479495216731,-0.1781119575303467,0.0
197,-1.0646203799815983,-1.0418396305907127,-0.8220296492635728,-1.234949396273781,-0.6310397010654332,0.9000955653353881,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-0.1781119575303467,0.0
198,-0.8516193156487729,-1.0418396305907127,-0.8220296492635728,0.5974671380855274,1.6143132860151597,0.355123156561044,1.2753753480764054,-0.8282509459637237,-0.8096006655407101,4.360276271498934,-0.1781119575303467,1.0
199,0.5328876025145931,-1.0418396305907127,-0.8220296492635728,-0.20421509569667,0.4687250273005715,-0.3066290540935168,1.2753753480764054,2.2216527148609906,-0.8096006655407101,2.511024349260379,-0.1781119575303467,1.0
200,-0.3191166548167091,-1.0418396305907127,-0.8220296492635728,0.7119931714829842,-0.8830691179826425,-0.4623354566004722,1.2753753480764054,0.0867201522836906,-0.8096006655407101,-1.187479495216731,-0.1781119575303467,1.0
201,0.2133860060153547,-1.0418396305907127,0.2357759459128077,-0.0896890622992132,0.5374603228234467,0.6665359615749549,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
202,0.9588897311802442,-1.0418396305907127,-0.8220296492635728,1.0555712716753545,0.125048549686195,0.6276093609482161,1.2753753480764054,0.5950374290878097,-0.8096006655407101,-1.187479495216731,-1.226572416751538,1.0
203,-1.703623572980075,-1.0418396305907127,1.2935815410891884,-0.6623192292864971,-0.5393926403682661,1.250434970976038,-0.7840828988174009,-0.8282509459637237,0.2486175272132889,-1.187479495216731,-1.226572416751538,0.0
204,-1.277621444314424,-1.0418396305907127,1.2935815410891884,-0.0896890622992132,-0.5623044055425579,1.1725817697225602,-0.7840828988174009,1.2050181612527526,-0.8096006655407101,-1.187479495216731,-1.226572416751538,0.0
